TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
9/24/2020 1:30	13691	PNNL_32	2453.89	16.5	94	2609.43	16.1	70	2623.88	16.5	39	2368.68	16.5	33	2434.52	16.4	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.62	16.6	62	2576.77	16.3	34	2394.87	16.7	71	2397.58	16.5	56	2555.05	16.3	51	2556.56	16.6	39	2520.16	16.8	31	2522.02	16.2	66	2464.98	16.6	58	2472.02	16.7	26	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 1:45	13692	PNNL_32	2453.2	16.5	77	2610.9	16.1	72	2624.15	16.5	46	2371.6	16.5	34	2434.75	16.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.72	16.6	63	2576.18	16.3	25	2395.67	16.7	73	2396.82	16.5	63	2554.66	16.3	51	2557.51	16.6	49	2520.86	16.8	31	2523.16	16.2	61	2469.78	16.6	56	2470.94	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 2:00	13693	PNNL_32	2453.46	16.5	81	2610.21	16.1	72	2624.06	16.5	46	2369.44	16.5	32	2433.2	16.4	51	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.87	16.5	60	2577.75	16.3	31	2393.72	16.7	67	2396.98	16.5	57	2555.12	16.3	52	2556.25	16.6	42	2521.1	16.8	31	2523.27	16.2	68	2468.74	16.6	49	2471.49	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 2:15	13694	PNNL_32	2453.07	16.5	87	2609.68	16.1	68	2623.86	16.5	45	2369.5	16.5	35	2434.52	16.4	52	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.89	16.5	62	2576.06	16.3	30	2393.88	16.7	69	2397.3	16.5	62	2552.51	16.3	51	2557.61	16.6	49	2520.61	16.8	35	2523.07	16.2	68	2466.66	16.6	53	2470.94	16.7	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 2:30	13695	PNNL_32	2452.63	16.5	68	2610.14	16.1	69	2623.86	16.5	40	2370.62	16.5	40	2434.97	16.4	54	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.18	16.5	65	2578.31	16.2	31	2393.29	16.7	60	2396.33	16.5	57	2555.48	16.3	50	2556.06	16.6	46	2520.9	16.8	32	2523.05	16.2	67	2469.55	16.6	51	2471.02	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 2:45	13696	PNNL_32	2452.83	16.5	89	2610.92	16.1	73	2623.47	16.5	43	2369.06	16.5	34	2432.85	16.3	50	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2649.05	16.5	63	2576.31	16.2	27	2393.76	16.7	68	2397.59	16.5	69	2554.52	16.2	48	2557.29	16.6	53	2518.72	16.8	35	2522.26	16.1	68	2466.19	16.6	52	2471.77	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 3:00	13697	PNNL_32	2452.46	16.5	77	2608.97	16.1	72	2623.54	16.5	41	2371.99	16.5	35	2432.71	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.11	16.5	61	2577.48	16.2	27	2393.94	16.7	70	2396.84	16.5	62	2551.34	16.2	53	2557.3	16.6	47	2520.75	16.8	36	2523.07	16.1	69	2469.2	16.5	50	2470.39	16.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 3:15	13698	PNNL_32	2452.18	16.5	80	2608.99	16.1	71	2623.15	16.5	46	2371.28	16.5	39	2434.54	16.3	55	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2649.1	16.5	56	2575.39	16.2	35	2393.11	16.7	63	2397.78	16.5	56	2555.08	16.2	50	2557.1	16.6	47	2520.15	16.9	35	2522.48	16.1	62	2468.55	16.5	54	2468.86	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 3:30	13699	PNNL_32	2451.9	16.5	82	2608.51	16.1	67	2623.51	16.5	44	2369.96	16.5	31	2432.89	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.38	16.5	58	2575.45	16.2	28	2396.33	16.7	67	2398.43	16.5	65	2554.88	16.2	49	2557.21	16.6	49	2520.31	16.9	32	2522.44	16.1	63	2468.68	16.5	55	2471.45	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 3:45	13700	PNNL_32	2451.59	16.5	79	2609.47	16.1	61	2622.79	16.5	41	2371.17	16.5	37	2434.82	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.51	16.5	62	2576.04	16.2	33	2393.25	16.7	67	2396.9	16.5	62	2554.45	16.2	48	2557.06	16.6	49	2519.56	16.9	35	2521.98	16.1	71	2466.76	16.5	53	2469.83	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 4:00	13701	PNNL_32	2451.72	16.5	82	2610.39	16.1	66	2622.92	16.5	41	2367.68	16.4	31	2433.38	16.3	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.91	16.5	65	2576.1	16.2	35	2395.67	16.7	67	2398.21	16.4	63	2551.91	16.2	50	2556.06	16.6	57	2519.86	16.9	32	2522.63	16.1	60	2463.67	16.5	51	2469.01	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 4:15	13702	PNNL_32	2451.66	16.5	78	2608.77	16.1	73	2622.92	16.5	42	2371.37	16.4	30	2435	16.3	47	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2649.1	16.5	57	2575.41	16.2	26	2394.21	16.7	67	2397.4	16.4	64	2552.69	16.2	50	2555.46	16.6	47	2519.3	16.9	29	2522.54	16	69	2468.33	16.5	57	2468.71	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 4:30	13703	PNNL_32	2451.4	16.5	81	2609.07	16.1	61	2622.76	16.5	48	2371.16	16.4	38	2435.03	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.91	16.5	64	2576.75	16.2	33	2393.49	16.7	65	2397.75	16.4	64	2553.23	16.2	46	2556.37	16.6	49	2520.7	16.9	34	2521.74	16	70	2466.86	16.5	51	2468.75	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 4:45	13704	PNNL_32	2451.07	16.5	76	2609.1	16.1	65	2622.9	16.4	40	2367.27	16.4	34	2434.86	16.3	55	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.69	16.5	65	2574.03	16.2	24	2394.24	16.7	68	2397.91	16.4	63	2553.99	16.2	57	2555.83	16.6	50	2519.25	16.9	35	2521.41	16	68	2467.2	16.5	56	2468.76	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 5:00	13705	PNNL_32	2450.92	16.4	83	2609.68	16.1	68	2622.68	16.4	42	2370.98	16.4	36	2433.65	16.3	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.14	16.5	62	2575.19	16.2	24	2394.97	16.7	69	2398.17	16.4	60	2552.45	16.2	52	2556.87	16.5	56	2519.04	16.9	32	2521.99	16	66	2468.47	16.5	50	2470.65	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 5:15	13706	PNNL_32	2451.05	16.4	71	2609.72	16	70	2622.53	16.4	47	2367.83	16.4	34	2433.24	16.3	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.52	16.5	61	2575.77	16.2	27	2393.46	16.7	67	2397.4	16.4	65	2550.72	16.2	51	2556.56	16.5	45	2518.88	16.9	31	2521.78	16	61	2467.9	16.5	56	2468.75	16.7	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 5:30	13707	PNNL_32	2450.93	16.4	76	2608.97	16	63	2622.14	16.4	40	2368.41	16.4	36	2434.88	16.3	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.53	16.5	61	2575.42	16.1	28	2393.45	16.7	67	2396.61	16.4	61	2552.09	16.2	46	2556.72	16.5	46	2519.64	16.9	34	2522.55	16	66	2466.67	16.5	49	2468.24	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 5:45	13708	PNNL_32	2450.77	16.4	78	2610.56	16	67	2622.41	16.4	40	2369.48	16.4	37	2434.67	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.49	16.4	67	2573.88	16.1	31	2394.54	16.7	76	2397.41	16.4	62	2550.74	16.1	50	2556.35	16.5	48	2519.01	16.9	33	2521.19	16	69	2463.3	16.5	48	2469.93	16.7	26	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 6:00	13709	PNNL_32	2451.6	16.4	76	2609.34	16	59	2622.37	16.4	45	2370.63	16.4	35	2433.3	16.3	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.25	16.4	60	2574.35	16.1	28	2394.52	16.7	65	2397.82	16.4	61	2552.97	16.1	51	2556.47	16.5	45	2518.12	16.9	31	2521.66	16	65	2467.57	16.5	55	2469.41	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 6:15	13710	PNNL_32	2450.65	16.4	84	2610.22	16	71	2622.19	16.4	48	2369.46	16.4	38	2434.74	16.3	52	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.04	16.4	60	2574.04	16.1	26	2394.14	16.7	64	2398.23	16.4	69	2553.21	16.1	55	2555.28	16.5	55	2518.67	16.9	33	2522.28	16	67	2467.62	16.5	46	2468.62	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 6:30	13711	PNNL_32	2450.47	16.4	75	2609.53	16	66	2621.85	16.4	46	2370.86	16.4	41	2434.65	16.3	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.89	16.4	63	2574.85	16.1	28	2395.52	16.7	63	2397.82	16.4	63	2553.93	16.1	49	2556.11	16.5	46	2519.05	16.9	34	2521.71	16	70	2466.04	16.5	59	2469.84	16.7	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 6:45	13712	PNNL_32	2449.94	16.4	77	2609.28	16	63	2621.81	16.4	48	2367.77	16.4	40	2433.48	16.2	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.32	16.4	59	2574.19	16.1	33	2393.27	16.6	69	2397.91	16.4	65	2550.56	16.1	53	2556.84	16.5	45	2517.62	16.9	37	2520.88	15.9	67	2466.22	16.5	54	2469.36	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 7:00	13713	PNNL_32	2449.75	16.4	77	2610.15	16	71	2621.53	16.4	43	2370.19	16.4	36	2434.9	16.2	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2648.2	16.4	59	2575.02	16.1	30	2395.7	16.6	67	2396.07	16.4	57	2553.21	16.1	53	2554.78	16.5	48	2519.12	16.9	36	2521.31	15.9	61	2466.08	16.5	52	2467.84	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 7:15	13714	PNNL_32	2449.99	16.4	79	2609.58	16	62	2622.03	16.4	44	2370.85	16.4	34	2435.06	16.2	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.79	16.4	63	2574.33	16.1	31	2393.92	16.6	66	2398.17	16.3	58	2550.55	16.1	50	2556.1	16.5	49	2518.42	16.9	32	2521.22	16	63	2463.95	16.4	53	2469.37	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 7:30	13715	PNNL_32	2449.95	16.4	70	2610.33	16	60	2622.19	16.4	48	2370.89	16.4	34	2435.17	16.2	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.92	16.4	58	2574.16	16.1	35	2394.5	16.6	62	2398.4	16.3	63	2553.61	16.1	53	2554.87	16.5	46	2519.94	16.9	31	2521.87	16	63	2463.43	16.4	52	2468.88	16.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 7:45	13716	PNNL_32	2449.3	16.4	81	2608.92	16	68	2621.05	16.4	42	2370.4	16.4	40	2432.75	16.2	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.19	16.4	57	2573.06	16.1	46	2394.28	16.6	64	2396.76	16.3	56	2552.55	16.1	50	2556.25	16.5	42	2519.01	16.9	30	2521.07	16	62	2462.77	16.4	60	2468.15	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 8:00	13717	PNNL_32	2449.41	16.4	85	2610.6	16	63	2621.46	16.4	45	2368.94	16.4	33	2434.61	16.2	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.51	16.4	60	2573.41	16.1	28	2394.22	16.6	74	2397.03	16.3	62	2552.39	16.2	52	2556.33	16.5	47	2519.07	16.9	31	2521.6	16	69	2466.77	16.4	54	2467.38	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 8:15	13718	PNNL_32	2449.52	16.4	83	2610.28	16	62	2620.93	16.4	44	2370.36	16.4	36	2434.85	16.2	54	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.14	16.4	64	2575.05	16.1	37	2393.64	16.6	68	2396.67	16.3	60	2552.5	16.2	50	2554.26	16.5	44	2518.35	16.9	31	2520.58	16	66	2464.83	16.4	49	2466.98	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 8:30	13719	PNNL_32	2448.93	16.4	83	2608.82	16	72	2620.85	16.4	45	2370.27	16.4	37	2433.03	16.2	47	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2647.36	16.4	64	2572.59	16.1	33	2393.62	16.6	66	2397.95	16.3	66	2549.81	16.2	47	2555.08	16.5	42	2518.07	16.9	37	2520.71	16.1	62	2463.29	16.4	49	2467.68	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 8:45	13720	PNNL_32	2449.23	16.4	73	2609.86	16	67	2620.51	16.4	44	2370.29	16.4	33	2434.68	16.2	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.86	16.4	62	2572.48	16.1	32	2393.47	16.6	66	2396.6	16.3	60	2549.43	16.2	50	2554.66	16.5	54	2517.34	16.9	34	2520.03	16.1	68	2461.45	16.4	52	2468.1	16.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 9:00	13721	PNNL_32	2448.66	16.4	78	2609.88	16	73	2620.81	16.4	43	2368.65	16.4	29	2434.45	16.2	54	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.42	16.4	60	2573.77	16.1	31	2392.61	16.6	67	2396.11	16.3	57	2553.44	16.2	48	2555.56	16.5	50	2518.1	16.9	34	2520.11	16.1	62	2466.84	16.4	53	2468.81	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 9:15	13722	PNNL_32	2448.26	16.4	77	2608.99	16	77	2620.46	16.4	44	2369.73	16.4	36	2433.15	16.2	52	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.69	16.4	58	2572.73	16.1	28	2394.5	16.6	69	2397.44	16.3	65	2552.8	16.3	51	2554.54	16.5	48	2518.42	16.9	34	2520.3	16.2	61	2465.01	16.4	54	2468.68	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 9:30	13723	PNNL_32	2448.24	16.4	84	2608.39	16	71	2620.29	16.4	44	2365.62	16.4	35	2432.82	16.2	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.38	16.4	58	2574.8	16.1	23	2392.69	16.6	73	2398.31	16.3	57	2551.2	16.3	49	2555.28	16.5	47	2518.99	16.9	33	2519.68	16.2	64	2465.1	16.4	51	2466.94	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 9:45	13724	PNNL_32	2448.36	16.4	85	2609.62	16	71	2619.91	16.4	42	2368.39	16.4	33	2434.28	16.2	55	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.4	16.4	58	2573.31	16.1	28	2394.55	16.6	63	2396.98	16.3	58	2552.66	16.3	49	2554.86	16.5	46	2519.08	16.9	34	2519.69	16.3	66	2465.66	16.4	55	2468.07	16.7	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 10:00	13725	PNNL_32	2447.57	16.4	73	2609.84	16	71	2620.36	16.4	41	2366.8	16.4	35	2433.86	16.2	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.38	16.4	62	2571.84	16.1	28	2392.6	16.6	67	2396.77	16.3	66	2549.18	16.4	55	2554.51	16.5	49	2518.04	16.9	35	2520.76	16.3	64	2466.06	16.4	52	2465.37	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 10:15	13726	PNNL_32	2448.07	16.4	76	2609.46	16	76	2620.13	16.4	45	2368.69	16.4	41	2432.16	16.2	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.05	16.4	55	2571.89	16.1	23	2394.69	16.6	70	2397.46	16.3	56	2548.63	16.4	54	2554.16	16.5	49	2517.7	16.9	34	2520.52	16.4	67	2464.95	16.5	47	2468.1	16.7	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 10:30	13727	PNNL_32	2447.45	16.4	71	2608.25	16	75	2619.29	16.4	43	2365.25	16.4	36	2434.47	16.2	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.76	16.4	62	2571.75	16.1	27	2393.5	16.6	63	2395.78	16.4	61	2550.64	16.5	50	2554.27	16.5	47	2517.73	16.9	30	2519.72	16.5	61	2464.7	16.5	55	2466.32	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 10:45	13728	PNNL_32	2447.43	16.4	78	2607.99	16	71	2619.8	16.4	44	2366.66	16.4	36	2431.37	16.3	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.16	16.4	64	2572.23	16.1	29	2392.25	16.6	68	2397.81	16.4	58	2550.81	16.6	52	2554.71	16.5	42	2517.5	16.9	31	2518.04	16.6	59	2460.13	16.5	50	2467.22	16.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 11:00	13729	PNNL_32	2446.64	16.4	76	2606.46	16	65	2619.86	16.4	47	2364.8	16.4	32	2433.44	16.3	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.22	16.5	63	2572.03	16.2	33	2393.7	16.6	69	2395.88	16.4	55	2551.55	16.6	54	2554.42	16.5	46	2518.78	16.9	36	2519.23	16.6	66	2460.74	16.5	54	2466.51	16.7	26	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 11:15	13730	PNNL_32	2446.46	16.4	87	2608.39	16	68	2619.66	16.4	43	2365.77	16.4	33	2433.26	16.3	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2646.01	16.5	62	2570.89	16.2	36	2392.05	16.6	70	2396.83	16.4	57	2549.96	16.6	46	2553.79	16.5	48	2517.67	16.9	27	2517.81	16.7	68	2463.02	16.5	50	2465.68	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 11:30	13731	PNNL_32	2446.71	16.4	79	2607.11	16.1	72	2619.52	16.4	45	2366.62	16.4	36	2433.21	16.3	54	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2645.99	16.5	59	2570.86	16.2	31	2392.2	16.7	67	2395.92	16.4	62	2547.36	16.7	53	2554.27	16.6	46	2517.91	16.9	34	2518.52	16.7	61	2464.3	16.5	55	2466.99	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 11:45	13732	PNNL_32	2446.67	16.5	86	2607.84	16.1	64	2618.78	16.4	45	2367.38	16.4	33	2433.03	16.3	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.95	16.5	65	2571.99	16.2	43	2393.18	16.7	65	2396.13	16.5	59	2550.75	16.7	51	2552.81	16.6	50	2517.17	16.9	34	2518.6	16.8	72	2463.19	16.5	57	2465.4	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 12:00	13733	PNNL_32	2446.43	16.5	79	2606.57	16.1	65	2619.31	16.4	41	2368.38	16.4	34	2433.1	16.3	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.33	16.5	70	2571.67	16.2	37	2391.89	16.7	65	2397.22	16.5	65	2549.63	16.8	51	2552.64	16.6	49	2516.37	16.9	33	2517.38	16.8	65	2462.81	16.5	53	2465.98	16.7	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 12:15	13734	PNNL_32	2445.85	16.5	81	2607.42	16.1	68	2618.5	16.5	41	2367.33	16.4	46	2431.15	16.3	52	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2643.64	16.5	58	2571.88	16.3	27	2391.51	16.7	67	2395.44	16.5	63	2547.53	16.8	48	2553.92	16.6	48	2517.06	16.9	35	2518.88	16.9	60	2462.37	16.6	55	2466.73	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 12:30	13735	PNNL_32	2445.51	16.5	79	2606.5	16.1	74	2618.62	16.5	46	2366.46	16.4	34	2430.73	16.4	49	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.55	16.6	56	2571.2	16.3	25	2392.46	16.7	57	2396.19	16.5	63	2550.07	16.8	57	2553.8	16.6	48	2517.61	16.9	34	2516.64	16.9	72	2458.95	16.6	55	2465.65	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 12:45	13736	PNNL_32	2445.57	16.5	84	2607.19	16.1	67	2618.37	16.5	38	2368.36	16.5	39	2432.17	16.4	52	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.95	16.6	62	2570.17	16.3	26	2392.66	16.7	68	2396.43	16.5	64	2548.58	16.9	50	2553.21	16.6	49	2516.52	16.9	31	2517.91	17	62	2458.76	16.6	54	2465.96	16.7	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 13:00	13737	PNNL_32	2445.16	16.6	79	2607.94	16.2	71	2618.91	16.5	43	2366.14	16.5	41	2432.39	16.4	53	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.99	16.6	61	2570.72	16.3	24	2393.67	16.7	64	2395.69	16.6	63	2548.81	16.9	51	2552.6	16.6	50	2517.49	16.9	29	2515.91	17	64	2458.13	16.6	54	2465.51	16.7	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 13:15	13738	PNNL_32	2444.92	16.6	81	2605.06	16.2	66	2617.95	16.5	45	2366.05	16.5	39	2432.35	16.4	50	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2644.25	16.6	66	2570.71	16.3	32	2391.28	16.7	67	2396.65	16.6	63	2545.42	17	47	2551.75	16.6	44	2516.59	16.9	32	2516.55	17.1	67	2461.99	16.6	52	2463.76	16.7	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/24/2020 13:30	13739	PNNL_32	2445.13	16.6	77	2606.53	16.2	72	2618.1	16.5	42	2363.59	16.5	38	2431.36	16.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2643.66	16.6	59	2569.22	16.4	38	2391.42	16.7	68	2395.72	16.6	63	2547.94	17	50	2552.11	16.7	44	2515.65	16.9	33	2515.8	17.2	68	2462.4	16.6	51	2465.75	16.8	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
