Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-12-27 08:02:22
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1672150027	191097974	15568	0	""	2022-12-27	09:07:07	3393.114	431.72928	2112.25	40.3407	55.0003	23.6317	46.9122	0.00136493	12.2328	54.4998	-77	0.429562	16.1977	128
DATA	1672150028	191097974	15572	0	""	2022-12-27	09:07:08	3392.7356	431.59033	2112.4961	40.3398	55.0003	23.6288	46.9122	0.00137102	12.2333	54.4998	-50	0.429562	16.1977	 23
DATA	1672150029	191097974	15576	0	""	2022-12-27	09:07:09	3393.1631	431.68155	2112.623	40.3407	55.0003	23.6292	46.9122	0.00135663	12.2325	54.4998	-12.5	0.429562	16.1977	 62
DATA	1672150030	191097974	15580	0	""	2022-12-27	09:07:10	3392.9109	430.3317	2112.8369	40.3402	55.0003	23.628	46.9122	0.00137228	12.2329	54.4998	19.75	0.429562	16.1973	 11
DATA	1672150031	190752029	15584	0	""	2022-12-27	09:07:11	3392.6199	431.4921	2113.1479	40.3402	55.0003	23.6276	46.9122	0.00137198	12.2323	54.4998	11.25	0.429562	16.1977	 54
DATA	1672150032	190752029	15588	0	""	2022-12-27	09:07:12	3393.072	430.43582	2112.9417	40.3398	55.0003	23.6263	46.9122	0.00137266	12.2324	54.4992	-9.75	0.429562	16.1957	 57
DATA	1672150033	190752029	15592	0	""	2022-12-27	09:07:13	3392.3984	429.64062	2113.1592	40.3398	55.0003	23.6276	46.912	0.00137046	12.2323	54.499	47.75	0.429562	16.1941	 14
DATA	1672150034	190752029	15596	0	""	2022-12-27	09:07:14	3393.4001	430.08676	2113.3628	40.3402	55.0003	23.628	46.912	0.00136087	12.2328	54.499	-40.5	0.429562	16.1929	192
DATA	1672150035	190752029	15600	0	""	2022-12-27	09:07:15	3393.1492	430.44745	2113.1938	40.3407	55.0003	23.6267	46.9122	0.00136726	12.2324	54.499	-34	0.429562	16.1922	191
DATA	1672150036	190752029	15604	0	""	2022-12-27	09:07:16	3392.6292	431.08499	2112.8662	40.3398	55.0003	23.6239	46.9122	0.0013625	12.2326	54.499	-58.5	0.429562	16.1918	 14
DATA	1672150037	190752029	15608	0	""	2022-12-27	09:07:17	3392.4714	429.96802	2112.9377	40.3402	55.0003	23.6251	46.9122	0.00136926	12.233	54.499	59.5	0.429562	16.191	164
DATA	1672150038	190387010	15612	0	""	2022-12-27	09:07:18	3392.2783	430.80978	2113.0698	40.3394	55.0003	23.6255	46.9122	0.0013642	12.2319	54.4996	-86	0.429562	16.1929	224
DATA	1672150039	190387010	15616	0	""	2022-12-27	09:07:19	3392.5547	431.17935	2112.708	40.3407	55.0003	23.6222	46.9122	0.00136892	12.2326	54.4998	-14.25	0.429562	16.1941	 96
DATA	1672150040	190387010	15620	0	""	2022-12-27	09:07:20	3391.6985	429.94186	2112.8938	40.3407	55.0003	23.6226	46.9122	0.00137154	12.2329	54.4998	90.25	0.429562	16.1961	112
DATA	1672150041	190387010	15624	0	""	2022-12-27	09:07:21	3391.9104	431.67096	2112.7163	40.3415	55.0003	23.6206	46.9118	0.00135821	12.232	54.4998	-39.75	0.429562	16.1957	 88
DATA	1672150042	190387010	15628	0	""	2022-12-27	09:07:22	3391.3843	431.10236	2112.604	40.3398	55.0003	23.6214	46.9118	0.0013642	12.232	54.4998	15.25	0.429562	16.1957	184
DATA	1672150043	190387010	15632	0	""	2022-12-27	09:07:23	3392.1489	429.58383	2112.6792	40.3407	55.0003	23.6218	46.9122	0.00136868	12.2327	54.4998	-69.5	0.429562	16.1949	128
DATA	1672150044	190387010	15636	0	""	2022-12-27	09:07:24	3391.1504	429.99112	2113.1985	40.3402	55.0003	23.621	46.9122	0.0013697	12.2334	54.4998	-18.25	0.429562	16.1945	 39
DATA	1672150045	190387010	15640	0	""	2022-12-27	09:07:25	3392.1074	430.09143	2112.8916	40.3415	55.0003	23.6202	46.9122	0.0013661	12.2319	54.4998	-83.5	0.429562	16.1945	 25
DATA	1672150046	190032958	15644	0	""	2022-12-27	09:07:26	3391.8601	429.48611	2113.1624	40.3402	55.0003	23.6177	46.9122	0.00136512	12.2329	54.4998	-6.75	0.429562	16.1941	 97
DATA	1672150047	190032958	15648	0	""	2022-12-27	09:07:27	3390.2996	429.61612	2113.0994	40.3411	55.0003	23.6181	46.9122	0.00136574	12.2325	54.4996	23	0.429562	16.1933	220
DATA	1672150048	190032958	15652	0	""	2022-12-27	09:07:28	3391.2681	429.16833	2113.2212	40.3419	55.0003	23.6177	46.9122	0.00136598	12.2323	54.4996	35	0.429562	16.1937	223
DATA	1672150049	190032958	15656	0	""	2022-12-27	09:07:29	3390.8445	429.2399	2113.1284	40.3415	55.0003	23.6189	46.912	0.00136004	12.2325	54.4992	12.5	0.429562	16.1922	211
DATA	1672150050	190032958	15660	0	""	2022-12-27	09:07:30	3391.0852	428.95978	2113.1985	40.3407	55.0003	23.6202	46.912	0.00136616	12.2326	54.499	-41.75	0.429562	16.1906	 50
DATA	1672150051	190032958	15664	0	""	2022-12-27	09:07:31	3389.6521	428.65881	2113.3787	40.3411	55.0003	23.6197	46.912	0.00136115	12.2327	54.499	98.75	0.429562	16.1894	 30
DATA	1672150052	190032958	15668	0	""	2022-12-27	09:07:32	3390.0122	427.89462	2113.4771	40.3411	55.0003	23.616	46.9122	0.00136453	12.2328	54.499	-47.25	0.429562	16.1882	 42
DATA	1672150053	189677000	15672	0	""	2022-12-27	09:07:33	3388.7207	429.56564	2112.9656	40.3411	55.0003	23.6152	46.9122	0.00136339	12.2328	54.499	158.5	0.429562	16.1882	 71
DATA	1672150054	189677000	15676	0	""	2022-12-27	09:07:34	3389.1243	428.35947	2113.5029	40.3415	55.0003	23.6165	46.9122	0.00136617	12.2323	54.499	-24	0.429562	16.1886	216
DATA	1672150055	189677000	15680	0	""	2022-12-27	09:07:35	3388.8037	427.52176	2113.1978	40.3402	55.0003	23.6152	46.9122	0.00136973	12.2322	54.4992	-100	0.429562	16.1882	 50
DATA	1672150056	189677000	15684	0	""	2022-12-27	09:07:36	3387.386	428.71899	2113.2129	40.3423	55.0003	23.6136	46.9122	0.00136716	12.2326	54.4996	74.75	0.429562	16.1875	 90
DATA	1672150057	189677000	15688	0	""	2022-12-27	09:07:37	3387.4387	428.51624	2113.0354	40.3423	55.0003	23.6144	46.912	0.00136676	12.2323	54.4998	5	0.429562	16.1918	130
DATA	1672150058	189677000	15692	0	""	2022-12-27	09:07:38	3387.5957	428.69846	2112.9087	40.3419	55.0003	23.6119	46.9118	0.00136464	12.2327	54.4998	-53	0.429562	16.1918	 58
DATA	1672150059	189677000	15696	0	""	2022-12-27	09:07:39	3386.4153	428.89813	2113.1584	40.3407	55.0003	23.6111	46.9118	0.00136029	12.2326	54.4998	-38	0.429562	16.1914	 25
DATA	1672150060	189677000	15700	0	""	2022-12-27	09:07:40	3386.1863	428.1683	2113.2163	40.3411	54.9999	23.6103	46.912	0.00136531	12.2326	54.4998	41.5	0.429562	16.191	158
DATA	1672150061	189325094	15704	0	""	2022-12-27	09:07:41	3387.0994	428.82773	2113.0591	40.3419	55.0001	23.6103	46.912	0.00136746	12.2323	54.4998	-79.25	0.429562	16.191	 61
DATA	1672150062	189325094	15708	0	""	2022-12-27	09:07:42	3385.8223	429.61963	2112.8999	40.3411	54.9997	23.6082	46.9122	0.00136924	12.2319	54.4998	50	0.429562	16.1902	  3
DATA	1672150063	189325094	15712	0	""	2022-12-27	09:07:43	3386.969	429.72382	2112.7471	40.3415	55.0001	23.6095	46.9122	0.00136263	12.2331	54.4998	-62	0.429562	16.1894	223
DATA	1672150064	189325094	15716	0	""	2022-12-27	09:07:44	3386.8425	429.82675	2112.6829	40.3423	55.0003	23.6082	46.9122	0.00137161	12.2325	54.4998	-19.25	0.429562	16.1898	181
DATA	1672150065	189325094	15720	0	""	2022-12-27	09:07:45	3386.3477	430.08041	2112.8452	40.3423	55.0003	23.6062	46.9122	0.00136066	12.2323	54.4998	-23	0.429562	16.1894	248
DATA	1672150066	189325094	15724	0	""	2022-12-27	09:07:46	3387.1096	429.85275	2112.7405	40.3419	55.0003	23.6078	46.9118	0.0013654	12.2332	54.4998	12.25	0.429562	16.1882	 78
DATA	1672150067	189325094	15728	0	""	2022-12-27	09:07:47	3386.481	429.6413	2112.9817	40.3411	55.0003	23.607	46.9118	0.00136207	12.2325	54.4998	11.25	0.429562	16.1878	226
DATA	1672150068	188965082	15732	0	""	2022-12-27	09:07:48	3387.2664	430.53049	2113.0112	40.3419	55.0003	23.6078	46.9118	0.0013615	12.2324	54.4996	-83.5	0.429562	16.1871	 61
DATA	1672150069	188965082	15736	0	""	2022-12-27	09:07:49	3387.1812	430.34897	2112.7837	40.3427	55.0003	23.6049	46.9122	0.00136238	12.2331	54.499	-24	0.429562	16.1871	234
DATA	1672150070	188965082	15740	0	""	2022-12-27	09:07:50	3387.1365	429.79376	2112.3977	40.3419	55.0003	23.6037	46.9122	0.00136607	12.2331	54.499	153.75	0.429562	16.1855	130
DATA	1672150071	188965082	15744	0	""	2022-12-27	09:07:51	3386.3364	431.34708	2112.2815	40.3411	55.0003	23.6045	46.9122	0.00135875	12.2328	54.499	-102.5	0.429562	16.1843	 93
DATA	1672150072	188965082	15748	0	""	2022-12-27	09:07:52	3387.4067	430.05579	2111.8203	40.3415	55.0003	23.6029	46.9122	0.00136215	12.2333	54.499	40.75	0.429562	16.1839	 59
DATA	1672150073	188965082	15752	0	""	2022-12-27	09:07:53	3386.7607	430.89874	2111.916	40.3419	55.0003	23.6045	46.9122	0.0013627	12.2329	54.499	-24	0.429562	16.1839	132
DATA	1672150074	188965082	15756	0	""	2022-12-27	09:07:54	3388.4507	430.4097	2111.8538	40.3423	55.0003	23.6029	46.9122	0.0013596	12.2333	54.499	-20.25	0.429562	16.1863	 11
DATA	1672150075	188965082	15760	0	""	2022-12-27	09:07:55	3389.125	431.30542	2112.2051	40.3411	55.0003	23.6021	46.9118	0.00136901	12.2327	54.4996	-16.5	0.429562	16.1875	 34
DATA	1672150076	188615083	15764	0	""	2022-12-27	09:07:56	3388.1184	429.19662	2112.3135	40.3427	55.0003	23.6025	46.912	0.00136097	12.2327	54.4998	-66.5	0.429562	16.1878	 79
DATA	1672150077	188615083	15768	0	""	2022-12-27	09:07:57	3390.0398	429.36328	2112.1602	40.3423	55.0003	23.6008	46.9122	0.00136423	12.2323	54.4998	-18	0.429562	16.1878	 13
DATA	1672150078	188615083	15772	0	""	2022-12-27	09:07:58	3390.2979	430.7326	2112.0305	40.3423	55.0003	23.6	46.9122	0.00136503	12.2327	54.4998	7.25	0.429562	16.1871	110
DATA	1672150079	188615083	15776	0	""	2022-12-27	09:07:59	3389.9568	430.80643	2112.0911	40.3427	55.0003	23.5992	46.9122	0.0013614	12.2322	54.4998	-35.25	0.429562	16.1871	128
DATA	1672150080	188615083	15780	0	""	2022-12-27	09:08:00	3390.041	430.71048	2112.0588	40.3423	55.0003	23.5996	46.9122	0.00135923	12.2328	54.4998	221.5	0.429562	16.1867	 49
DATA	1672150081	188615083	15784	0	""	2022-12-27	09:08:01	3389.2275	430.82974	2112.0955	40.3435	55.0003	23.6008	46.9122	0.0013589	12.2322	54.4998	-65.5	0.429562	16.1863	 66
DATA	1672150082	188615083	15788	0	""	2022-12-27	09:08:02	3391.2812	429.96625	2112.1289	40.3427	55.0003	23.5988	46.9122	0.00136308	12.233	54.4998	24.5	0.429562	16.1847	 32
DATA	1672150083	188256025	15792	0	""	2022-12-27	09:08:03	3390.4517	430.91415	2112.1833	40.3427	55.0003	23.6	46.9122	0.00135977	12.2323	54.4998	34.25	0.429562	16.1843	204
DATA	1672150084	188256025	15796	0	""	2022-12-27	09:08:04	3390.9104	430.55118	2112.1875	40.3439	55.0003	23.5992	46.9122	0.00135535	12.2325	54.4998	-32.75	0.429562	16.1839	168
DATA	1672150085	188256025	15800	0	""	2022-12-27	09:08:05	3391.041	429.84189	2111.9976	40.3423	55.0003	23.5975	46.9122	0.00136163	12.2323	54.4998	86	0.429562	16.1839	183
DATA	1672150086	188256025	15804	0	""	2022-12-27	09:08:06	3391.0254	429.0802	2112.0852	40.3423	55.0003	23.598	46.9122	0.00136717	12.2326	54.4992	-95.75	0.429562	16.1835	 49
DATA	1672150087	188256025	15808	0	""	2022-12-27	09:08:07	3391.6519	429.83762	2112.3916	40.3427	54.9999	23.5951	46.9122	0.00135827	12.2328	54.499	13.25	0.429562	16.1816	107
DATA	1672150088	188256025	15812	0	""	2022-12-27	09:08:08	3391.2004	429.66437	2112.2039	40.3419	54.9999	23.5947	46.9122	0.00136344	12.2324	54.499	-97	0.429562	16.1812	241
DATA	1672150089	188256025	15816	0	""	2022-12-27	09:08:09	3391.8186	429.36795	2112.2727	40.3427	54.9995	23.5934	46.9122	0.00136399	12.2325	54.499	73.5	0.429562	16.1804	 67
DATA	1672150090	188256025	15820	0	""	2022-12-27	09:08:10	3392.2944	429.64255	2112.1499	40.3427	54.9995	23.5955	46.9122	0.00135902	12.2323	54.499	108	0.429562	16.1812	233
DATA	1672150091	187902927	15824	0	""	2022-12-27	09:08:11	3391.4355	428.84952	2112.1958	40.3448	54.9995	23.5959	46.912	0.00136262	12.2328	54.4994	17.25	0.429562	16.1835	112
DATA	1672150092	187902927	15828	0	""	2022-12-27	09:08:12	3391.0483	429.21124	2112.0469	40.3427	54.9995	23.5963	46.912	0.00135824	12.2334	54.4998	20.5	0.429562	16.1847	 38
DATA	1672150093	187902927	15832	0	""	2022-12-27	09:08:13	3391.7029	428.47064	2112.094	40.3423	54.9995	23.5934	46.912	0.00136496	12.233	54.4998	-19	0.429562	16.1847	152
DATA	1672150094	187902927	15836	0	""	2022-12-27	09:08:14	3390.9583	428.86594	2112.5327	40.3419	54.9999	23.5938	46.9123	0.00136044	12.2325	54.4998	-85	0.429562	16.1839	 80
DATA	1672150095	187902927	15840	0	""	2022-12-27	09:08:15	3391.7812	429.05948	2112.2351	40.3427	55.0001	23.5918	46.9122	0.00136714	12.2323	54.4998	120	0.429562	16.1839	 17
DATA	1672150096	187902927	15844	0	""	2022-12-27	09:08:16	3391.1538	427.78891	2112.0066	40.3439	55.0003	23.5918	46.9122	0.0013648	12.2327	54.4998	97.5	0.429562	16.1843	 48
DATA	1672150097	187902927	15848	0	""	2022-12-27	09:08:17	3391.6616	428.67004	2112.1753	40.3419	55.0003	23.5918	46.9122	0.00135358	12.2332	54.4998	41.25	0.429562	16.1839	134
DATA	1672150098	187547922	15852	0	""	2022-12-27	09:08:18	3390.7593	428.78876	2112.1313	40.3431	55.0003	23.5897	46.9122	0.00135435	12.2325	54.4998	-61	0.429562	16.1835	 38
DATA	1672150099	187547922	15856	0	""	2022-12-27	09:08:19	3392.406	428.52258	2112.5022	40.3435	55.0003	23.5881	46.9122	0.00136401	12.2322	54.4998	30.5	0.429562	16.1812	  4
DATA	1672150100	187547922	15860	0	""	2022-12-27	09:08:20	3392.2825	428.14096	2112.5034	40.3435	55.0003	23.5889	46.912	0.00135685	12.2326	54.4998	-18.5	0.429562	16.1812	 56
DATA	1672150101	187547922	15864	0	""	2022-12-27	09:08:21	3392.2986	429.27139	2112.5459	40.3435	55.0003	23.5869	46.912	0.00135578	12.2322	54.4998	-48.75	0.429562	16.1808	142
DATA	1672150102	187547922	15868	0	""	2022-12-27	09:08:22	3391.821	428.73248	2112.2964	40.3419	55.0003	23.5877	46.912	0.00135848	12.2325	54.4998	-22.75	0.429562	16.1808	 80
DATA	1672150103	187547922	15872	0	""	2022-12-27	09:08:23	3392.6919	429.26886	2112.2312	40.3444	55.0003	23.5877	46.9122	0.00136262	12.2326	54.4998	19.25	0.429562	16.18	 26
DATA	1672150104	187547922	15876	0	""	2022-12-27	09:08:24	3393.2292	428.76324	2112.1821	40.3435	55.0003	23.5873	46.9122	0.00135466	12.2324	54.4994	64.75	0.429562	16.18	 18
DATA	1672150105	187547922	15880	0	""	2022-12-27	09:08:25	3393.0771	428.25687	2112.4978	40.3431	55.0003	23.5881	46.9122	0.00135731	12.2322	54.4994	-7.25	0.429562	16.1788	125
DATA	1672150106	187191963	15884	0	""	2022-12-27	09:08:26	3394.5518	428.0127	2112.437	40.3435	55.0003	23.5877	46.9122	0.00135868	12.2322	54.499	-82.75	0.429562	16.1776	 29
DATA	1672150107	187191963	15888	0	""	2022-12-27	09:08:27	3392.614	428.0881	2112.2778	40.3427	55.0003	23.5856	46.9122	0.00135318	12.2325	54.499	-42.75	0.429562	16.1776	 29
DATA	1672150108	187191963	15892	0	""	2022-12-27	09:08:28	3393.8286	427.03284	2112.0439	40.3431	55.0003	23.586	46.9122	0.0013653	12.2327	54.499	-79	0.429562	16.1796	134
DATA	1672150109	187191963	15896	0	""	2022-12-27	09:08:29	3393.7747	427.10223	2112.4622	40.3431	55.0003	23.5852	46.9118	0.00135318	12.2324	54.4992	-13.5	0.429562	16.18	  3
DATA	1672150110	187191963	15900	0	""	2022-12-27	09:08:30	3392.5237	427.06393	2112.4214	40.3439	55.0003	23.5856	46.9123	0.00136076	12.2323	54.4998	52.25	0.429562	16.1796	107
DATA	1672150111	187191963	15904	0	""	2022-12-27	09:08:31	3392.4495	428.05566	2112.5107	40.3439	55.0003	23.586	46.9123	0.00135677	12.2318	54.4998	9.25	0.429562	16.1804	 23
DATA	1672150112	187191963	15908	0	""	2022-12-27	09:08:32	3392.499	427.68103	2112.4053	40.3427	55.0003	23.5827	46.9122	0.00135272	12.2323	54.4998	-86.25	0.429562	16.1804	107
DATA	1672150113	186835050	15912	0	""	2022-12-27	09:08:33	3393.0315	425.49484	2112.5627	40.3439	55.0003	23.5823	46.9122	0.00135987	12.2328	54.4998	71.25	0.429562	16.18	 14
DATA	1672150114	186835050	15916	0	""	2022-12-27	09:08:34	3392.2056	427.76678	2112.3008	40.3427	55.0003	23.5848	46.9122	0.00134976	12.2329	54.4998	215.25	0.429562	16.18	 71
DATA	1672150115	186835050	15920	0	""	2022-12-27	09:08:35	3392.188	427.11108	2112.252	40.3444	55.0003	23.5823	46.9122	0.00135885	12.2322	54.4998	-59.75	0.429562	16.18	200
DATA	1672150116	186835050	15924	0	""	2022-12-27	09:08:36	3390.5674	427.5022	2112.5007	40.3439	55.0003	23.5819	46.9122	0.00135577	12.2321	54.4998	-63.5	0.429562	16.178	  3
DATA	1672150117	186835050	15928	0	""	2022-12-27	09:08:37	3390.7029	427.53778	2112.1033	40.3431	55.0003	23.5815	46.9118	0.00135467	12.2321	54.4998	-9.75	0.429562	16.178	 67
DATA	1672150118	186835050	15932	0	""	2022-12-27	09:08:38	3390.8596	426.91498	2112.0957	40.3448	55.0003	23.579	46.912	0.0013588	12.2322	54.4998	56.75	0.429562	16.178	208
DATA	1672150119	186835050	15936	0	""	2022-12-27	09:08:39	3389.0693	425.97449	2112.1472	40.3439	55.0003	23.5786	46.912	0.0013518	12.2327	54.4998	-47.75	0.429562	16.1773	 96
DATA	1672150120	186835050	15940	0	""	2022-12-27	09:08:40	3389.1062	426.7865	2112.3005	40.3435	55.0003	23.577	46.9122	0.00135608	12.2322	54.4998	-72.75	0.429562	16.1769	 48
DATA	1672150121	186482906	15944	0	""	2022-12-27	09:08:41	3388.3638	426.98315	2112.156	40.3444	55.0003	23.5753	46.9122	0.00135032	12.2332	54.4998	24	0.429562	16.1765	167
DATA	1672150122	186482906	15948	0	""	2022-12-27	09:08:42	3387.885	425.90594	2111.8923	40.3435	55.0003	23.5745	46.9122	0.00136156	12.2325	54.4992	12	0.429562	16.1757	185
DATA	1672150123	186482906	15952	0	""	2022-12-27	09:08:43	3389.5645	426.74142	2111.9832	40.3435	55.0003	23.5766	46.9122	0.00135926	12.2328	54.499	62.75	0.429562	16.1745	 83
DATA	1672150124	186482906	15956	0	""	2022-12-27	09:08:44	3387.5234	426.74631	2112.2161	40.3444	55.0003	23.5778	46.9122	0.00134956	12.2322	54.4992	8	0.429562	16.1741	172
DATA	1672150125	186482906	15960	0	""	2022-12-27	09:08:45	3387.0867	426.88608	2112.0176	40.3435	55.0003	23.5778	46.9122	0.00135102	12.2324	54.499	-75.5	0.429562	16.1769	 75
DATA	1672150126	186482906	15964	0	""	2022-12-27	09:08:46	3387.4363	425.40869	2112.1023	40.3439	55.0003	23.5749	46.912	0.00135809	12.2321	54.4994	10	0.429562	16.1761	172
DATA	1672150127	186482906	15968	0	""	2022-12-27	09:08:47	3387.4834	425.99518	2111.675	40.3431	55.0003	23.5745	46.9122	0.00136566	12.2324	54.4996	92.25	0.429562	16.1773	 99
DATA	1672150128	186139106	15972	0	""	2022-12-27	09:08:48	3386.792	428.58328	2111.9099	40.3444	55.0003	23.5753	46.9122	0.00134663	12.2329	54.4998	-55.25	0.429562	16.178	 91
DATA	1672150129	186139106	15976	0	""	2022-12-27	09:08:49	3388.2236	427.25781	2111.7051	40.3444	55.0003	23.5745	46.9122	0.00135846	12.2323	54.4998	-53.75	0.429562	16.1769	181
DATA	1672150130	186139106	15980	0	""	2022-12-27	09:08:50	3386.2354	426.60028	2112.0696	40.3448	55.0003	23.5729	46.9122	0.00135552	12.2325	54.4998	101.25	0.429562	16.1769	154
DATA	1672150131	186139106	15984	0	""	2022-12-27	09:08:51	3387.7339	425.96838	2111.8	40.3456	55.0003	23.5725	46.9122	0.00136546	12.2329	54.4998	-54.25	0.429562	16.1765	 31
DATA	1672150132	186139106	15988	0	""	2022-12-27	09:08:52	3387.1951	427.55606	2111.9314	40.3439	55.0001	23.5716	46.9122	0.00135697	12.2329	54.4998	-34	0.429562	16.1769	 32
DATA	1672150133	186139106	15992	0	""	2022-12-27	09:08:53	3386.7588	427.37866	2111.8667	40.3452	54.9995	23.5712	46.9122	0.00134972	12.2328	54.4998	205	0.429562	16.1749	 74
DATA	1672150134	186139106	15996	0	""	2022-12-27	09:08:54	3387.4766	427.5845	2111.6309	40.3448	54.9997	23.5716	46.9118	0.0013541	12.2329	54.4998	-59.25	0.429562	16.1745	117
DATA	1672150135	186139106	16000	0	""	2022-12-27	09:08:55	3387.5898	428.52341	2111.8442	40.3444	54.9995	23.57	46.912	0.00135279	12.233	54.4998	-20.25	0.429562	16.1745	230
DATA	1672150136	185781002	16004	0	""	2022-12-27	09:08:56	3387.3235	426.98465	2111.7737	40.3452	54.9995	23.5708	46.9122	0.00134739	12.2327	54.4998	87.75	0.429562	16.1733	158
DATA	1672150137	185781002	16008	0	""	2022-12-27	09:08:57	3387.5208	425.71216	2111.6941	40.3448	54.9997	23.5692	46.9122	0.00135207	12.2322	54.4998	-24.5	0.429562	16.1733	122
DATA	1672150138	185781002	16012	0	""	2022-12-27	09:08:58	3388.47	426.76349	2111.4246	40.3444	55.0003	23.5684	46.9122	0.00135604	12.2326	54.4996	89.75	0.429562	16.1737	 24
DATA	1672150139	185781002	16016	0	""	2022-12-27	09:08:59	3386.7915	427.08121	2111.3511	40.3448	55.0003	23.5684	46.9122	0.00135626	12.2326	54.499	-19.25	0.429562	16.1733	 96
DATA	1672150140	185781002	16020	0	""	2022-12-27	09:09:00	3387.041	427.04416	2111.5933	40.3448	55.0003	23.5675	46.9122	0.00133902	12.2324	54.499	-10.5	0.429562	16.1729	214
DATA	1672150141	185781002	16024	0	""	2022-12-27	09:09:01	3388.7075	425.7551	2111.6235	40.3444	55.0003	23.5688	46.9122	0.00135822	12.2331	54.499	-1.5	0.429562	16.171	127
DATA	1672150142	185781002	16028	0	""	2022-12-27	09:09:02	3388.4844	426.33997	2111.5144	40.3444	55.0003	23.5684	46.9122	0.00135244	12.2332	54.499	-43	0.429562	16.1733	197
DATA	1672150143	185429096	16032	0	""	2022-12-27	09:09:03	3388.0425	427.15973	2111.4392	40.3448	55.0003	23.5667	46.912	0.00134441	12.2326	54.499	-14	0.429562	16.1733	150
DATA	1672150144	185429096	16036	0	""	2022-12-27	09:09:04	3387.9829	426.77444	2111.1531	40.3444	55.0003	23.5667	46.9122	0.00135909	12.2328	54.499	40.5	0.429562	16.1733	 19
DATA	1672150145	185429096	16040	0	""	2022-12-27	09:09:05	3388.156	427.81155	2111.2512	40.3452	55.0003	23.5663	46.9114	0.0013575	12.2328	54.499	-36	0.428457	16.1722	 97
DATA	1672150146	185429096	16044	0	""	2022-12-27	09:09:06	3387.9792	427.72107	2111.1211	40.3444	55.0003	23.5651	46.9105	0.00135713	12.2333	54.4992	-44.25	0.428089	16.1722	141
DATA	1672150147	185429096	16048	0	""	2022-12-27	09:09:07	3389.125	428.44196	2111.364	40.3448	55.0003	23.5655	46.9107	0.00134774	12.2329	54.4996	118.5	0.428089	16.1725	 33
DATA	1672150148	185429096	16052	0	""	2022-12-27	09:09:08	3389.1487	428.73413	2111.3792	40.3448	55.0003	23.5667	46.9107	0.00134813	12.2319	54.4998	19	0.428089	16.1737	250
DATA	1672150149	185429096	16056	0	""	2022-12-27	09:09:09	3389.0125	427.70886	2111.3286	40.3444	55.0003	23.5659	46.9107	0.00135407	12.2324	54.4998	72.75	0.428089	16.1737	142
DATA	1672150150	185429096	16060	0	""	2022-12-27	09:09:10	3389.126	427.3956	2111.2383	40.3444	55.0003	23.5651	46.9105	0.00135435	12.2331	54.4998	-42.5	0.428089	16.1718	248
DATA	1672150151	185065984	16064	0	""	2022-12-27	09:09:11	3389.8618	428.1795	2111.0078	40.3456	55.0003	23.5622	46.9103	0.00135145	12.2333	54.4998	-121.75	0.428089	16.1718	161
DATA	1672150152	185065984	16068	0	""	2022-12-27	09:09:12	3388.9651	426.06604	2111.2212	40.3452	55.0003	23.5585	46.9103	0.00135357	12.2325	54.4998	14.25	0.428089	16.1714	105
DATA	1672150153	185065984	16072	0	""	2022-12-27	09:09:13	3389.6621	424.67825	2111.2024	40.3448	55.0003	23.5601	46.9103	0.00135806	12.2323	54.4998	9	0.428089	16.1706	163
DATA	1672150154	185065984	16076	0	""	2022-12-27	09:09:14	3389.9099	426.39966	2111.3469	40.3448	55.0003	23.5593	46.9107	0.00135416	12.2324	54.4998	-53.75	0.428089	16.171	151
DATA	1672150155	185065984	16080	0	""	2022-12-27	09:09:15	3392.0254	425.83215	2111.1951	40.3444	55.0003	23.5589	46.9107	0.00135506	12.2329	54.4998	86	0.428089	16.1702	223
DATA	1672150156	185065984	16084	0	""	2022-12-27	09:09:16	3391.2852	426.48688	2111.1973	40.3456	55.0003	23.5614	46.9107	0.00135203	12.232	54.4996	152.75	0.428089	16.1706	125
DATA	1672150157	185065984	16088	0	""	2022-12-27	09:09:17	3390.438	427.15375	2111.1741	40.3456	55.0003	23.5601	46.9107	0.0013511	12.233	54.499	-134	0.428089	16.169	 54
DATA	1672150158	184721946	16092	0	""	2022-12-27	09:09:18	3390.3049	425.85959	2111.1147	40.3456	55.0003	23.5593	46.9107	0.00135333	12.2322	54.499	41	0.428089	16.1686	180
DATA	1672150159	184721946	16096	0	""	2022-12-27	09:09:19	3391.6125	427.02557	2111.2539	40.3448	55.0003	23.5618	46.9105	0.0013487	12.2327	54.499	30	0.428089	16.1706	126
DATA	1672150160	184721946	16100	0	""	2022-12-27	09:09:20	3392.2769	426.11612	2111.1636	40.3456	54.9999	23.5601	46.9105	0.0013612	12.2332	54.499	-25.75	0.428089	16.1702	 47
DATA	1672150161	184721946	16104	0	""	2022-12-27	09:09:21	3391.908	426.7438	2111.0408	40.346	54.9997	23.5589	46.9107	0.00134477	12.2323	54.4992	144.5	0.428089	16.1698	249
