Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-01-27 07:58:39
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1737982755	105192899	172	256	""	2025-01-27	07:59:15	nan	nan	nan	101.525	19.7593	101.574	46.3325	0	0	19.7397	-16000	0	24.2484	180
DATA	1737982756	105192899	176	256	""	2025-01-27	07:59:16	nan	nan	nan	101.526	19.7593	101.574	46.3325	0	0	19.7397	-16000	0	24.2488	191
DATA	1737982757	105192899	180	256	""	2025-01-27	07:59:17	nan	nan	nan	101.527	19.7593	101.574	46.3325	0	0	19.7397	-16000	0	24.2484	185
DATA	1737982758	105192899	184	256	""	2025-01-27	07:59:18	nan	nan	nan	101.527	19.7593	101.573	46.3332	0	0	19.7397	-16000	0	24.2488	192
DATA	1737982759	105192899	188	256	""	2025-01-27	07:59:19	nan	nan	nan	101.526	19.7593	101.574	46.3332	0	0	19.7397	-16000	0	24.2488	198
DATA	1737982760	104881048	192	256	""	2025-01-27	07:59:20	nan	nan	nan	101.528	19.7593	101.574	46.334	0	0	19.7397	-16000	0	23.8855	123
DATA	1737982761	104881048	196	256	""	2025-01-27	07:59:21	nan	nan	nan	101.528	19.7609	101.575	46.334	0	0	19.7413	-16000	0	23.8863	116
DATA	1737982762	104881048	200	256	""	2025-01-27	07:59:22	nan	nan	nan	101.529	19.7642	101.574	46.334	0	0	19.7489	-16000	0	23.8863	114
DATA	1737982763	104881048	204	256	""	2025-01-27	07:59:23	nan	nan	nan	101.529	19.772	101.576	46.3347	0	0	19.7616	-16000	0	23.8863	118
DATA	1737982764	104881048	208	256	""	2025-01-27	07:59:24	nan	nan	nan	101.53	19.7827	101.575	46.3347	0	0	19.7767	-16000	0	23.8879	137
DATA	1737982765	104881048	212	256	""	2025-01-27	07:59:25	nan	nan	nan	101.529	19.7968	101.574	46.3349	0	0	19.7948	-16000	0	23.8875	194
DATA	1737982766	104881048	216	256	""	2025-01-27	07:59:26	nan	nan	nan	101.531	19.8135	101.575	46.3355	0	0	19.8142	-16000	0	23.8879	169
DATA	1737982767	104881048	220	256	""	2025-01-27	07:59:27	nan	nan	nan	101.531	19.833	101.575	46.3355	0	0	19.835	-16000	0	23.8875	 64
DATA	1737982768	104564905	224	256	""	2025-01-27	07:59:28	nan	nan	nan	101.531	19.8542	101.575	46.336	0	0	19.8556	-16000	0	23.8879	131
DATA	1737982769	104564905	228	256	""	2025-01-27	07:59:29	nan	nan	nan	101.531	19.8761	101.576	46.3362	0	0	19.8766	-16000	0	23.8875	190
DATA	1737982770	104564905	232	256	""	2025-01-27	07:59:30	nan	nan	nan	101.53	19.8994	101.576	46.3366	0	0	19.8978	-16000	0	23.8879	141
DATA	1737982771	104564905	236	256	""	2025-01-27	07:59:31	nan	nan	nan	101.532	19.9231	101.575	46.3369	0	0	19.9191	-16000	0	23.8879	172
DATA	1737982772	104564905	240	256	""	2025-01-27	07:59:32	nan	nan	nan	101.53	19.9454	101.575	46.3369	0	0	19.9388	-16000	0	23.8875	130
DATA	1737982773	104564905	244	256	""	2025-01-27	07:59:33	nan	nan	nan	101.531	19.9703	101.576	46.3377	0	0	19.9605	-16000	0	23.8867	175
DATA	1737982774	104564905	248	256	""	2025-01-27	07:59:34	nan	nan	nan	101.532	19.9956	101.576	46.3377	0	0	19.9824	-16000	0	23.8871	190
DATA	1737982775	104247093	252	256	""	2025-01-27	07:59:35	nan	nan	nan	101.532	20.022	101.577	46.3384	0	0	20.0043	-16000	0	23.8863	 78
DATA	1737982776	104247093	256	256	""	2025-01-27	07:59:36	nan	nan	nan	101.533	20.0474	101.576	46.3384	0	0	20.0274	-16000	0	23.8867	153
DATA	1737982777	104247093	260	256	""	2025-01-27	07:59:37	nan	nan	nan	101.532	20.0732	101.576	46.3388	0	0	20.0494	-16000	0	23.8863	150
DATA	1737982778	104247093	264	256	""	2025-01-27	07:59:38	nan	nan	nan	101.532	20.0988	101.576	46.3391	0	0	20.0718	-16000	0	23.8867	166
DATA	1737982779	104247093	268	256	""	2025-01-27	07:59:39	nan	nan	nan	101.531	20.1244	101.576	46.3393	0	0	20.0945	-16000	0	23.8863	157
DATA	1737982780	104247093	272	256	""	2025-01-27	07:59:40	nan	nan	nan	101.532	20.1491	101.576	46.3399	0	0	20.1158	-16000	0	23.8886	149
DATA	1737982781	104247093	276	256	""	2025-01-27	07:59:41	nan	nan	nan	101.533	20.1733	101.577	46.3399	0	0	20.1378	-16000	0	23.8875	158
DATA	1737982782	104247093	280	256	""	2025-01-27	07:59:42	nan	nan	nan	101.532	20.1987	101.576	46.3404	0	0	20.1603	-16000	0	23.8879	146
DATA	1737982783	103930950	284	256	""	2025-01-27	07:59:43	nan	nan	nan	101.532	20.2242	101.577	46.3406	0	0	20.1832	-16000	0	23.8879	144
DATA	1737982784	103930950	288	256	""	2025-01-27	07:59:44	nan	nan	nan	101.534	20.2492	101.576	46.3408	0	0	20.2066	-16000	0	23.8883	155
DATA	1737982785	103930950	292	256	""	2025-01-27	07:59:45	nan	nan	nan	101.533	20.2739	101.577	46.3414	0	0	20.2298	-16000	0	23.8875	161
DATA	1737982786	103930950	296	256	""	2025-01-27	07:59:46	nan	nan	nan	101.534	20.2983	101.576	46.3415	0	0	20.2528	-16000	0	23.8879	169
DATA	1737982787	103930950	300	256	""	2025-01-27	07:59:47	nan	nan	nan	101.533	20.3228	101.576	46.3421	0	0	20.2759	-16000	0	23.8883	147
DATA	1737982788	103930950	304	256	""	2025-01-27	07:59:48	nan	nan	nan	101.533	20.3467	101.577	46.3421	0	0	20.2989	-16000	0	23.8883	164
DATA	1737982789	103930950	308	256	""	2025-01-27	07:59:49	nan	nan	nan	101.534	20.3686	101.577	46.3425	0	0	20.3199	-16000	0	23.8867	174
DATA	1737982790	103615999	312	256	""	2025-01-27	07:59:50	nan	nan	nan	101.533	20.3932	101.577	46.3428	0	0	20.3429	-16000	0	23.8867	158
DATA	1737982791	103615999	316	256	""	2025-01-27	07:59:51	nan	nan	nan	101.534	20.4164	101.576	46.3432	0	0	20.3664	-16000	0	23.8863	154
DATA	1737982792	103615999	320	256	""	2025-01-27	07:59:52	nan	nan	nan	101.533	20.4397	101.576	46.3436	0	0	20.3898	-16000	0	23.8867	175
DATA	1737982793	103615999	324	256	""	2025-01-27	07:59:53	nan	nan	nan	101.534	20.4628	101.576	46.3436	0	0	20.4133	-16000	0	23.8867	162
DATA	1737982794	103615999	328	256	""	2025-01-27	07:59:54	nan	nan	nan	101.533	20.4858	101.576	46.3443	0	0	20.4365	-16000	0	23.8867	177
DATA	1737982795	103615999	332	256	""	2025-01-27	07:59:55	nan	nan	nan	101.534	20.5082	101.576	46.3443	0	0	20.4596	-16000	0	23.8867	171
DATA	1737982796	103615999	336	256	""	2025-01-27	07:59:56	nan	nan	nan	101.534	20.531	101.577	46.3447	0	0	20.4829	-16000	0	23.8867	127
DATA	1737982797	103615999	340	256	""	2025-01-27	07:59:57	nan	nan	nan	101.534	20.5521	101.576	46.345	0	0	20.5048	-16000	0	23.8883	113
DATA	1737982798	103292942	344	256	""	2025-01-27	07:59:58	nan	nan	nan	101.534	20.5739	101.576	46.3452	0	0	20.5272	-16000	0	23.8883	168
DATA	1737982799	103292942	348	256	""	2025-01-27	07:59:59	nan	nan	nan	101.534	20.5963	101.576	46.3458	0	0	20.5501	-16000	0	23.8879	179
DATA	1737982800	103292942	352	256	""	2025-01-27	08:00:00	nan	nan	nan	101.533	20.618	101.575	46.3458	0	0	20.5741	-16000	0	23.8879	 78
DATA	1737982801	103292942	356	256	""	2025-01-27	08:00:01	nan	nan	nan	101.533	20.6398	101.576	46.3465	0	0	20.5974	-16000	0	23.8879	150
DATA	1737982802	103292942	360	256	""	2025-01-27	08:00:02	nan	nan	nan	101.534	20.6613	101.575	46.3465	0	0	20.6207	-16000	0	23.8883	122
DATA	1737982803	103292942	364	256	""	2025-01-27	08:00:03	nan	nan	nan	101.534	20.6827	101.574	46.3471	0	0	20.6437	-16000	0	23.8879	141
DATA	1737982804	103292942	368	256	""	2025-01-27	08:00:04	nan	nan	nan	101.534	20.704	101.575	46.3473	0	0	20.6668	-16000	0	23.8883	 91
DATA	1737982805	102976083	372	256	""	2025-01-27	08:00:05	nan	nan	nan	101.534	20.7247	101.575	46.3473	0	0	20.6901	-16000	0	23.8879	144
DATA	1737982806	102976083	376	256	""	2025-01-27	08:00:06	nan	nan	nan	101.534	20.7444	101.574	46.348	0	0	20.7113	-16000	0	23.8867	 91
DATA	1737982807	102976083	380	256	""	2025-01-27	08:00:07	nan	nan	nan	101.534	20.766	101.575	46.348	0	0	20.7342	-16000	0	23.8867	 45
DATA	1737982808	102976083	384	256	""	2025-01-27	08:00:08	nan	nan	nan	101.534	20.7867	101.575	46.3487	0	0	20.758	-16000	0	23.8871	114
DATA	1737982809	102976083	388	256	""	2025-01-27	08:00:09	nan	nan	nan	101.534	20.8067	101.574	46.3487	0	0	20.781	-16000	0	23.8867	113
DATA	1737982810	102976083	392	256	""	2025-01-27	08:00:10	nan	nan	nan	101.534	20.8276	101.574	46.3489	0	0	20.8042	-16000	0	23.8867	142
DATA	1737982811	102976083	396	256	""	2025-01-27	08:00:11	nan	nan	nan	101.534	20.8479	101.574	46.3495	0	0	20.8272	-16000	0	23.8867	155
DATA	1737982812	102976083	400	256	""	2025-01-27	08:00:12	nan	nan	nan	101.535	20.8681	101.573	46.3497	0	0	20.8502	-16000	0	23.8863	132
DATA	1737982813	102652072	404	256	""	2025-01-27	08:00:13	nan	nan	nan	101.534	20.8882	101.573	46.3502	0	0	20.8732	-16000	0	23.8871	120
DATA	1737982814	102652072	408	256	""	2025-01-27	08:00:14	nan	nan	nan	101.534	20.9075	101.573	46.3502	0	0	20.8952	-16000	0	23.8886	131
DATA	1737982815	102652072	412	256	""	2025-01-27	08:00:15	nan	nan	nan	101.535	20.9267	101.574	46.3508	0	0	20.9173	-16000	0	23.8875	133
DATA	1737982816	102652072	416	256	""	2025-01-27	08:00:16	nan	nan	nan	101.534	20.9474	101.574	46.3509	0	0	20.9408	-16000	0	23.8879	144
DATA	1737982817	102652072	420	256	""	2025-01-27	08:00:17	nan	nan	nan	101.535	20.9671	101.573	46.3513	0	0	20.9641	-16000	0	23.8879	134
DATA	1737982818	102652072	424	256	""	2025-01-27	08:00:18	nan	nan	nan	101.534	20.9869	101.573	46.3517	0	0	20.9869	-16000	0	23.8879	164
DATA	1737982819	102652072	428	256	""	2025-01-27	08:00:19	nan	nan	nan	101.534	21.0065	101.573	46.3517	0	0	21.0097	-16000	0	23.8875	131
DATA	1737982820	102330923	432	256	""	2025-01-27	08:00:20	nan	nan	nan	101.535	21.0262	101.572	46.3524	0	0	21.0326	-16000	0	23.8883	 99
DATA	1737982821	102330923	436	256	""	2025-01-27	08:00:21	nan	nan	nan	101.535	21.0456	101.573	46.3526	0	0	21.0556	-16000	0	23.8883	118
DATA	1737982822	102330923	440	256	""	2025-01-27	08:00:22	nan	nan	nan	101.534	21.0643	101.572	46.3532	0	0	21.0773	-16000	0	23.8867	111
DATA	1737982823	102330923	444	256	""	2025-01-27	08:00:23	nan	nan	nan	101.534	21.0828	101.572	46.3532	0	0	21.0991	-16000	0	23.8867	124
DATA	1737982824	102330923	448	256	""	2025-01-27	08:00:24	nan	nan	nan	101.534	21.102	101.571	46.3537	0	0	21.1226	-16000	0	23.8871	 58
DATA	1737982825	102330923	452	256	""	2025-01-27	08:00:25	nan	nan	nan	101.535	21.1219	101.572	46.3539	0	0	21.1457	-16000	0	23.8867	128
DATA	1737982826	102330923	456	256	""	2025-01-27	08:00:26	nan	nan	nan	101.534	21.1414	101.571	46.3543	0	0	21.1684	-16000	0	23.8871	121
DATA	1737982827	102330923	460	256	""	2025-01-27	08:00:27	nan	nan	nan	101.534	21.1604	101.571	46.3546	0	0	21.1911	-16000	0	23.8867	120
DATA	1737982828	102009057	464	256	""	2025-01-27	08:00:28	nan	nan	nan	101.534	21.1796	101.571	46.355	0	0	21.2139	-16000	0	23.8867	 89
DATA	1737982829	102009057	468	256	""	2025-01-27	08:00:29	nan	nan	nan	101.534	21.1986	101.571	46.3554	0	0	21.2366	-16000	0	23.8867	150
DATA	1737982830	102009057	472	256	""	2025-01-27	08:00:30	nan	nan	nan	101.534	21.2174	101.571	46.3554	0	0	21.2593	-16000	0	23.8863	117
DATA	1737982831	102009057	476	256	""	2025-01-27	08:00:31	nan	nan	nan	101.534	21.2355	101.571	46.3561	0	0	21.2809	-16000	0	23.8883	124
DATA	1737982832	102009057	480	256	""	2025-01-27	08:00:32	nan	nan	nan	101.535	21.2536	101.571	46.3561	0	0	21.3032	-16000	0	23.8883	112
DATA	1737982833	102009057	484	256	""	2025-01-27	08:00:33	nan	nan	nan	101.535	21.2726	101.57	46.3561	0	0	21.3259	-16000	0	23.8879	 86
DATA	1737982834	102009057	488	256	""	2025-01-27	08:00:34	nan	nan	nan	101.535	21.2915	101.571	46.3561	0	0	21.3484	-16000	0	23.8883	136
DATA	1737982835	101689100	492	256	""	2025-01-27	08:00:35	nan	nan	nan	101.536	21.3109	101.57	46.3567	0	0	21.3711	-16000	0	23.8879	 87
DATA	1737982836	101689100	496	256	""	2025-01-27	08:00:36	nan	nan	nan	101.536	21.3295	101.571	46.3568	0	0	21.3937	-16000	0	23.8879	159
DATA	1737982837	101689100	500	256	""	2025-01-27	08:00:37	nan	nan	nan	101.536	21.3482	101.571	46.3568	0	0	21.4162	-16000	0	23.8879	136
DATA	1737982838	101689100	504	256	""	2025-01-27	08:00:38	nan	nan	nan	101.536	21.367	101.569	46.3574	0	0	21.4387	-16000	0	23.8879	106
DATA	1737982839	101689100	508	256	""	2025-01-27	08:00:39	nan	nan	nan	101.536	21.3847	101.57	46.3576	0	0	21.4603	-16000	0	23.8867	100
DATA	1737982840	101689100	512	256	""	2025-01-27	08:00:40	nan	nan	nan	101.535	21.4026	101.569	46.358	0	0	21.4824	-16000	0	23.8875	 75
DATA	1737982841	101689100	516	256	""	2025-01-27	08:00:41	nan	nan	nan	101.536	21.421	101.569	46.3583	0	0	21.505	-16000	0	23.8867	 25
DATA	1737982842	101689100	520	256	""	2025-01-27	08:00:42	nan	nan	nan	101.537	21.4396	101.57	46.3587	0	0	21.5274	-16000	0	23.8871	 85
DATA	1737982843	101363897	524	256	""	2025-01-27	08:00:43	nan	nan	nan	101.536	21.458	101.57	46.3591	0	0	21.5499	-16000	0	23.8867	 58
DATA	1737982844	101363897	528	256	""	2025-01-27	08:00:44	nan	nan	nan	101.536	21.4765	101.569	46.3592	0	0	21.5723	-16000	0	23.8867	164
DATA	1737982845	101363897	532	256	""	2025-01-27	08:00:45	nan	nan	nan	101.536	21.4955	101.569	46.3598	0	0	21.5946	-16000	0	23.8867	175
DATA	1737982846	101363897	536	256	""	2025-01-27	08:00:46	nan	nan	nan	101.537	21.5137	101.57	46.3598	0	0	21.617	-16000	0	23.8863	 57
DATA	1737982847	101363897	540	256	""	2025-01-27	08:00:47	nan	nan	nan	101.537	21.5322	101.569	46.3605	0	0	21.6394	-16000	0	23.8863	151
DATA	1737982848	101363897	544	256	""	2025-01-27	08:00:48	nan	nan	nan	101.535	21.5497	101.568	46.3605	0	0	21.6609	-16000	0	23.8883	168
DATA	1737982849	101363897	548	256	""	2025-01-27	08:00:49	nan	nan	nan	101.537	21.5674	101.568	46.3613	0	0	21.6829	-16000	0	23.8879	181
DATA	1737982850	101031064	552	256	""	2025-01-27	08:00:50	nan	nan	nan	101.537	21.5857	101.569	46.3615	0	0	21.705	-16000	0	23.8879	 83
DATA	1737982851	101031064	556	256	""	2025-01-27	08:00:51	nan	nan	nan	101.536	21.6039	101.568	46.362	0	0	21.7275	-16000	0	23.8879	 85
DATA	1737982852	101031064	560	256	""	2025-01-27	08:00:52	nan	nan	nan	101.534	21.6221	101.568	46.362	0	0	21.7496	-16000	0	23.8879	 78
DATA	1737982853	101031064	564	256	""	2025-01-27	08:00:53	nan	nan	nan	101.537	21.6401	101.568	46.3626	0	0	21.7719	-16000	0	23.8875	135
DATA	1737982854	101031064	568	256	""	2025-01-27	08:00:54	nan	nan	nan	101.536	21.659	101.568	46.3627	0	0	21.7939	-16000	0	23.8879	110
DATA	1737982855	101031064	572	256	""	2025-01-27	08:00:55	nan	nan	nan	101.537	21.6778	101.567	46.3633	0	0	21.8163	-16000	0	23.8879	150
DATA	1737982856	101031064	576	256	""	2025-01-27	08:00:56	nan	nan	nan	101.537	21.6951	101.567	46.3635	0	0	21.8378	-16000	0	23.8867	156
DATA	1737982857	101031064	580	256	""	2025-01-27	08:00:57	nan	nan	nan	101.537	21.7124	101.567	46.364	0	0	21.8596	-16000	0	23.8867	 96
DATA	1737982858	100714921	584	256	""	2025-01-27	08:00:58	nan	nan	nan	101.538	21.7307	101.567	46.3642	0	0	21.8817	-16000	0	23.8867	161
DATA	1737982859	100714921	588	256	""	2025-01-27	08:00:59	nan	nan	nan	101.537	21.7487	101.567	46.3648	0	0	21.9039	-16000	0	23.8867	178
DATA	1737982860	100714921	592	256	""	2025-01-27	08:01:00	nan	nan	nan	101.537	21.767	101.567	46.365	0	0	21.9259	-16000	0	23.8871	 42
DATA	1737982861	100714921	596	256	""	2025-01-27	08:01:01	nan	nan	nan	101.538	21.785	101.567	46.3655	0	0	21.948	-16000	0	23.8867	 55
DATA	1737982862	100714921	600	256	""	2025-01-27	08:01:02	nan	nan	nan	101.537	21.8031	101.568	46.3657	0	0	21.97	-16000	0	23.8867	 32
DATA	1737982863	100714921	604	256	""	2025-01-27	08:01:03	nan	nan	nan	101.537	21.8212	101.566	46.3664	0	0	21.9923	-16000	0	23.8867	138
DATA	1737982864	100714921	608	256	""	2025-01-27	08:01:04	nan	nan	nan	101.538	21.8395	101.566	46.3664	0	0	22.0142	-16000	0	23.8871	137
DATA	1737982865	100394010	612	256	""	2025-01-27	08:01:05	nan	nan	nan	101.537	21.8568	101.565	46.367	0	0	22.0349	-16000	0	23.8879	 93
DATA	1737982866	100394010	616	256	""	2025-01-27	08:01:06	nan	nan	nan	101.537	21.8745	101.566	46.3672	0	0	22.057	-16000	0	23.8879	 95
DATA	1737982867	100394010	620	256	""	2025-01-27	08:01:07	nan	nan	nan	101.538	21.8926	101.566	46.3677	0	0	22.0791	-16000	0	23.8883	147
DATA	1737982868	100394010	624	256	""	2025-01-27	08:01:08	nan	nan	nan	101.538	21.9106	101.566	46.3679	0	0	22.1011	-16000	0	23.8883	132
DATA	1737982869	100394010	628	256	""	2025-01-27	08:01:09	nan	nan	nan	101.537	21.9288	101.565	46.3687	0	0	22.1228	-16000	0	23.8875	157
DATA	1737982870	100394010	632	256	""	2025-01-27	08:01:10	nan	nan	nan	101.539	21.9468	101.564	46.3687	0	0	22.1447	-16000	0	23.8879	144
DATA	1737982871	100394010	636	256	""	2025-01-27	08:01:11	nan	nan	nan	101.539	21.9647	101.565	46.3694	0	0	22.167	-16000	0	23.8879	 98
DATA	1737982872	100394010	640	256	""	2025-01-27	08:01:12	nan	nan	nan	101.539	21.983	101.565	46.3694	0	0	22.1887	-16000	0	23.8879	 99
DATA	1737982873	100064992	644	256	""	2025-01-27	08:01:13	nan	nan	nan	101.539	21.9998	101.565	46.3699	0	0	22.2106	-16000	0	23.8867	168
DATA	1737982874	100064992	648	256	""	2025-01-27	08:01:14	nan	nan	nan	101.539	22.0175	101.565	46.3701	0	0	22.2316	-16000	0	23.8867	140
DATA	1737982875	100064992	652	256	""	2025-01-27	08:01:15	nan	nan	nan	101.539	22.0363	101.564	46.3709	0	0	22.2536	-16000	0	23.8863	143
DATA	1737982876	100064992	656	256	""	2025-01-27	08:01:16	nan	nan	nan	101.539	22.054	101.564	46.3709	0	0	22.2753	-16000	0	23.8863	 99
DATA	1737982877	100064992	660	256	""	2025-01-27	08:01:17	nan	nan	nan	101.538	22.0719	101.564	46.3716	0	0	22.2972	-16000	0	23.8867	156
DATA	1737982878	100064992	664	256	""	2025-01-27	08:01:18	nan	nan	nan	101.539	22.0902	101.564	46.3718	0	0	22.319	-16000	0	23.8867	104
DATA	1737982879	100064992	668	256	""	2025-01-27	08:01:19	nan	nan	nan	101.539	22.1079	101.564	46.3723	0	0	22.3407	-16000	0	23.8863	157
DATA	1737982880	99745035	672	256	""	2025-01-27	08:01:20	nan	nan	nan	101.54	22.1261	101.564	46.3727	0	0	22.3624	-16000	0	23.8867	 45
DATA	1737982881	99745035	676	256	""	2025-01-27	08:01:21	nan	nan	nan	101.54	22.1438	101.563	46.3731	0	0	22.3849	-16000	0	23.8871	 55
DATA	1737982882	99745035	680	256	""	2025-01-27	08:01:22	nan	nan	nan	101.539	22.1605	101.564	46.3736	0	0	22.405	-16000	0	23.8879	 55
DATA	1737982883	99745035	684	256	""	2025-01-27	08:01:23	nan	nan	nan	101.539	22.1782	101.564	46.3738	0	0	22.4267	-16000	0	23.8879	127
DATA	1737982884	99745035	688	256	""	2025-01-27	08:01:24	nan	nan	nan	101.539	22.1966	101.563	46.3744	0	0	22.4483	-16000	0	23.8879	133
DATA	1737982885	99745035	692	256	""	2025-01-27	08:01:25	nan	nan	nan	101.54	22.2153	101.564	46.3746	0	0	22.4701	-16000	0	23.8879	 59
